,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
2583,6345.936084108191,0,9.365942314267159,12.416569806661458,12.58569711446762,10.090394802032064,25.73704483360052,6.739202410085667,27.472195029258728,5.763185799425805
2584,6347.397458131469,0,9.774677112698555,13.0295562076102,12.99779337644577,10.664536513098836,26.475180618464947,7.1808100276752835,28.42298375070095,6.173236669703794
2585,6348.859168687301,0,9.493489235639572,14.213207884715091,12.626550018787384,11.682155362209256,25.75601304322481,7.949301820307417,28.224746100604534,6.908563197470389
2586,6350.321215853172,0,9.238954618573189,14.594452286371888,12.134662091732025,11.992705474089949,24.661275640130043,8.124018314076963,27.038742396980524,7.052825348836802
2587,6351.783599706611,0,9.718990847468376,14.100848573924923,12.922696888446808,11.564315390895198,26.342923939228058,7.8301129648789125,28.859458424150944,6.779914692582377
2588,6353.246320325141,0,9.413262382149696,14.242158373539437,12.732766523957253,11.610542384376842,26.24204657971859,7.8222009477907575,28.9525448679924,6.74984864084493
2589,6354.709377786325,0,10.006194114685059,14.403653888503056,13.151742979884148,11.863108000414014,26.39254927635193,8.114592908124585,28.138499431312084,7.141669329861883
2590,6356.17277216772,0,9.827433943748474,14.747735562078066,13.111055582761765,12.097014393468664,26.325757265090942,8.260751447441315,28.408724319189787,7.243884067864428
2591,6357.636503546927,0,9.588693514466286,13.967047079569333,12.738606378436089,11.421825862926374,25.314753651618958,7.783804300145669,26.98351474478841,6.759609154415823
2592,6359.100572001539,0,9.68589636683464,12.146915766830663,12.735253095626831,10.13091218955527,25.813460655510426,6.821497545574691,28.195379376411438,5.844972714984184
2593,6360.564977609193,0,9.90072213113308,11.794949349700307,13.181214690208435,9.790070295082842,26.962589018046856,6.542096595750511,29.460106030106544,5.593742176072322
2594,6362.0297204475155,0,10.133126959204674,12.749747910962407,13.43234558403492,10.701927435477327,27.256183117628098,7.252465249191835,29.24013938009739,6.287571497830622
2595,6363.49480059418,0,9.314448669552803,14.114626405448949,12.469475105404854,11.789462311256655,25.62323170900345,8.001119050424958,28.843648344278336,6.951933047273416
2596,6364.960218126849,0,9.922642707824707,14.040125379978901,13.06819574534893,11.87747585587517,26.956544749438763,8.09163754722493,29.171201087534428,7.10232159634769
2597,6366.425973123231,0,10.40606664121151,14.041589096618566,13.78683814406395,11.80032189555568,28.28422075510025,8.063959909548275,29.99992246925831,7.162227319338487
2598,6367.892065661029,0,10.269071608781815,14.289513408038456,13.670865654945374,12.056753626681893,27.63099829852581,8.273131078950232,29.386588469147682,7.364050620590767
2599,6369.358495817982,0,9.65021924674511,15.25557162121074,12.966373592615128,12.485499669511148,26.574492692947388,8.500372188686171,28.256291061639786,7.55480444308107
2600,6370.825263671835,0,9.34918224811554,15.379956724454514,12.603348761796951,12.59495972763464,26.005641274154186,8.558276887732907,28.37784620374441,7.537977662133682
2601,6372.292369300348,0,9.445141986012459,15.250447324299484,12.505391776561737,12.52232000871201,25.507247164845467,8.533153461378882,27.70498414337635,7.526840499460217
2602,6373.75981278131,0,9.501928672194481,15.215974403099004,12.324027732014656,12.57282030363978,25.5229112803936,8.53604366786431,28.384084589779377,7.492242890028257
2603,6375.227594192531,0,9.561077386140823,15.185635659131542,12.570631071925163,12.496198393761642,25.830678202211857,8.487200241563585,28.51341526955366,7.467934470567612
2604,6376.695713611825,0,9.87877131998539,14.905615074108233,13.174826443195343,12.213612059930117,26.46015067398548,8.308628920293447,28.389225877821445,7.293295665917061
2605,6378.164171117024,0,9.253382936120033,14.542380278889814,12.410805508494377,11.896539773530478,26.038300812244415,8.018039370544521,28.511257641017437,6.985694701166722
2606,6379.632966785996,0,9.192011579871178,14.763810029202292,12.356190249323845,12.02446105058299,25.980793431401253,8.07704151889588,28.189587526023388,7.0242782092913965
2607,6381.102100696604,0,10.04588858783245,14.74544710300289,12.98366667330265,12.176967499548251,26.263946771621704,8.292615930090811,28.849890261888504,7.28832668268536
2608,6382.571572926751,0,9.277119219303131,15.035031372371366,12.58674992620945,12.335978810258618,25.590210981667042,8.428653352975443,26.74197395145893,7.477162348238058
2609,6384.041383554334,0,9.621220231056213,14.446136899014665,12.593297645449638,11.756713855488737,24.886539712548256,7.950813031162314,25.980685643851757,6.98738369215839
2610,6385.511532657295,0,9.789425805211067,13.585870807557539,12.774026468396187,11.047752304731683,25.83617525547743,7.4079125717841325,28.20489877462387,6.414290894280776
2611,6386.982020313566,0,9.15565413236618,14.013774174374651,12.649058073759079,11.41185597301709,26.69764420390129,7.674991404306709,29.94952803105116,6.630953200919994
2612,6388.452846601125,0,9.607113718986511,14.877616837409708,12.501966401934624,12.264359205980995,25.836995974183083,8.288974221214845,28.71021369844675,7.242596213788513
2613,6389.924011597939,0,9.5716992020607,15.186204672065955,12.599724635481834,12.527013287011725,26.09394082427025,8.52904221024575,27.798118509352207,7.5655805543313175
2614,6391.395515382022,0,9.238254502415657,15.604280945656198,12.924262374639511,12.629965470104588,26.712737441062927,8.595787440862521,28.536803990602493,7.618279276675528
2615,6392.867358031377,0,8.88586974143982,15.680229047234958,12.036029234528542,12.826445780776538,24.96912680566311,8.700482394978907,27.386079736053944,7.665357040247987
2616,6394.339539624054,0,9.18903461098671,15.585030870558198,12.110375374555588,12.871080150532284,25.046856924891472,8.756583568097893,27.932189889252186,7.691202696827547
2617,6395.812060238094,0,9.316809579730034,15.661383770723605,12.332188919186592,12.834779106945795,25.1319267898798,8.738487142864177,27.48185236006975,7.650793172499254
2618,6397.28491995158,1,9.487915620207787,15.312893270629218,12.589114680886269,12.644554016855457,25.140198558568954,8.699218944786764,27.425187595188618,7.658643612439484
2619,6398.758118842596,1,9.739126071333885,15.46202009209615,13.06297518312931,12.695447218810044,26.61170357465744,8.64265316821499,28.73693848401308,7.573327206430176
2620,6400.231656989243,1,9.408368155360222,15.428874503479479,12.553441792726517,12.67681356147255,25.880978152155876,8.646031232724182,28.400846369564533,7.592109261487822
2621,6401.705534469653,1,9.658806025981903,15.385685135374382,12.851695209741592,12.653620284453849,26.0909266397357,8.670554018715173,27.744439736008644,7.62150495264322
2622,6403.179751361974,1,9.458034232258797,15.4715880424624,12.73242236673832,12.703044554688017,25.69451104104519,8.70694702103676,27.336963687092066,7.659855941702919
2623,6404.654307744365,1,9.348337948322296,15.61373597176867,12.397360533475876,12.815060491551133,25.13969311118126,8.765949148380741,27.954256244003773,7.642585632864577
2624,6406.129203694995,1,9.418306320905685,15.506391071545751,12.656633287668228,12.754961623155157,26.009633749723434,8.687420306540433,28.484230063855648,7.6048583195439345
2625,6407.604439292078,1,9.527624502778053,15.176302746270146,12.641195222735405,12.446302291400674,25.990044124424458,8.442107382788015,28.225266188383102,7.378233158122285
2626,6409.080014613814,1,9.782369539141655,14.924416981929543,12.948679372668266,12.287741720019133,26.091547518968582,8.393833336230268,28.447253048419952,7.3562952824700805
2627,6410.555929738449,1,9.488819137215614,15.216053056312607,12.608469799160957,12.51472960914723,25.50417498499155,8.531901430821911,27.8750441968441,7.4889963958572325
2628,6412.032184744225,1,9.636057630181313,15.262900980881662,12.776389673352242,12.56817453719457,26.00583942234516,8.579829056576159,28.2244079336524,7.5324587355494454
2629,6413.50877970942,1,9.286263182759285,15.144597819818372,12.403800129890442,12.429407600218848,25.587701342999935,8.42756000678653,27.630417190492153,7.3827953441128225
2630,6414.985714712312,1,9.296967700123787,14.697986159373963,12.452334016561508,12.045129990555393,25.708311647176743,8.186955534725143,28.422123692929745,7.15019610131179
2631,6416.462989831218,1,9.176610246300697,15.145006631383705,12.413855403661728,12.374999203776365,24.96071892976761,8.415710568782393,28.329890720546246,7.278284600080255
2632,6417.940605144448,1,8.825017735362053,15.344644062283237,11.714126616716385,12.672789343495031,24.42478956282139,8.626892727868691,27.901828423142433,7.533337051600495
2633,6419.41856073036,1,9.329852417111397,15.748401367379978,12.546286419034004,12.867527846481533,25.54863701760769,8.772534114626469,27.55374063551426,7.709211487677931
2634,6420.896856667297,1,9.405048802495003,15.423999959004389,12.388886332511902,12.695445546079698,25.31071165204048,8.677311196954683,27.70205121487379,7.678552714821789
2635,6422.375493033651,1,9.705362752079964,15.552493443127089,12.722609013319016,12.82902898895846,25.72802583128214,8.766888957837208,27.945721834897995,7.729307155890873
2636,6423.854469907806,0,9.452873602509499,15.626118809907291,12.478588730096817,12.885490688793226,25.358073592185974,8.814899673438065,27.63056956231594,7.786793939115718
2637,6425.333787368187,0,9.430791586637497,15.721232744099453,12.576584786176682,12.908434230603778,26.380677819252014,8.757050707567421,29.308970026671886,7.726130652348444
2638,6426.81344549322,0,9.389551192522049,15.72359961033465,12.526001751422882,12.952934728041118,26.271982178092003,8.797247653317976,29.51556161046028,7.719300370400774
2639,6428.2934443613485,0,9.332051500678062,15.672465771593469,12.396336823701859,12.956834062278636,25.41195683181286,8.84344951534253,27.409082408994436,7.811282256778567
2640,6429.773784051047,0,9.468774825334549,14.94334073548019,12.61136294901371,12.64424062391686,25.64501118659973,8.704890833960597,27.042675331234932,7.764349849298982
2641,6431.254464640809,0,9.433505266904831,15.088802215208183,12.553857177495956,12.733787292859256,25.903054602444172,8.71202733497831,28.623837985098362,7.685528889390302
2642,6432.7354862091315,0,9.251185476779938,15.123716645412228,12.262924775481224,12.774595237531406,24.84142132103443,8.773032390074334,27.90140312165022,7.6988531765393295
2643,6434.21684883453,0,9.370772883296013,15.033994529981065,12.414005815982819,12.73586415663121,25.0472454726696,8.797763690248544,27.00135738775134,7.798974405907543
2644,6435.698552595557,0,9.675049930810928,14.968398624148161,12.773551300168037,12.58087145943623,25.686260506510735,8.641256019113216,27.420926805585623,7.633760133627138
2645,6437.18059757076,0,9.644279286265373,14.960707355966589,12.692207410931587,12.556720963060599,25.255788914859295,8.61547300545909,26.908364709466696,7.62561195104796
2646,6438.662983838727,0,9.219067692756653,15.81784935385786,12.328877463936806,12.833752975046353,25.0443309918046,8.708246330125355,27.114454850554466,7.664704235214368
2647,6440.145711478041,0,9.931856319308281,15.149653959802787,13.131264567375183,12.33770783079271,25.675083465874195,8.490955009243663,26.916786327958107,7.532675795569994
2648,6441.6287805673255,0,10.112254872918129,15.037377893471918,13.225861757993698,12.331361563704492,25.93800362199545,8.473073492364799,27.073029294610023,7.49511927961296
2649,6443.1121911852015,0,9.399488359689713,15.454117359385434,12.524442359805107,12.647726709678578,25.722608655691147,8.66486504548709,28.07845114916563,7.702589787410259
2650,6444.595943410328,0,9.55880481004715,15.350619909237254,12.874528557062149,12.583935789369656,26.226105637848377,8.680927418700211,28.588331751525402,7.657805876222188
2651,6446.080037321359,0,9.432823911309242,14.701026418642913,12.640758410096169,12.15863613474121,25.525329932570457,8.43405026597218,27.628424793481827,7.544275723944403
2652,6447.564472996995,0,9.318502053618431,14.642408060785842,12.715467363595963,12.06538620919315,25.620864428579807,8.396125492318067,26.873359374701977,7.525838417751644
2653,6449.049250515925,0,9.189509317278862,14.950818567156098,12.578142121434212,12.317016577461407,25.73995900899172,8.517621563906935,27.790622375905514,7.5644951520236114
2654,6450.534369956883,0,9.162773072719574,15.013234938037504,12.360051050782204,12.433279065149977,24.999544367194176,8.655525376428232,26.719336800277233,7.7563350690882755
2655,6452.019831398596,0,8.736985802650452,15.40831456389267,11.90226399898529,12.727206167896593,24.695611372590065,8.79488555212701,27.401395618915558,7.80577246352071
2656,6453.505634919835,0,9.01744981110096,15.214625998697105,12.304450020194054,12.565129278178047,25.30077213793993,8.727850528604783,27.1464174836874,7.844058827866021
2657,6454.991780599361,0,8.86436665058136,15.397658733922798,12.239976808428764,12.6761933827167,25.140725158154964,8.78980443072926,26.712151687592268,7.892272178725793
2658,6456.4782685159835,0,9.141941994428635,15.256720476758284,12.161508679389954,12.66588261523335,24.52762382477522,8.832354497372835,26.446501709520817,7.939712706733647
2659,6457.965098748499,0,9.443300724029541,15.772986710261867,12.5984458476305,12.964070641184035,25.21913307160139,8.946189778332968,26.989292703568935,7.937291757971458
2660,6459.452271375753,0,9.213477581739426,16.019608118354935,12.461211815476418,13.165208412853321,25.14159508049488,9.051006900860573,27.217572458088398,8.035325436646145
2661,6460.939786476586,0,9.648199424147606,15.9077270235049,12.740394577383995,13.128142362119709,25.853734888136387,8.962723198180838,27.96697273850441,7.915597662522509
2662,6462.427644129859,0,9.047703474760056,16.03838083974893,11.899250701069832,13.247266774404766,24.977420158684254,8.983955269882971,27.871424175798893,7.9072290171897
2663,6463.91584441447,0,9.441475108265877,15.822913108335081,12.266169488430023,13.105442371813435,24.742138229310513,8.985001997917427,26.499884366989136,7.950248883498605
2664,6465.404387409307,0,9.504902854561806,15.87666766735359,12.71629324555397,13.042085660778989,25.298375643789768,8.953216196029855,27.11438177525997,7.910054786605677
